frame,timeframe,frame_processing_time_ms,left_hip_x,left_hip_y,left_hip_z,left_hip_conf,left_knee_x,left_knee_y,left_knee_z,left_knee_conf,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_conf,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_conf,left_foot_direction,left_knee_angle,left_knee_incorrect,right_hip_x,right_hip_y,right_hip_z,right_hip_conf,right_knee_x,right_knee_y,right_knee_z,right_knee_conf,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_conf,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_conf,right_foot_direction,right_knee_angle,right_knee_incorrect
738,24.6246,197.04389572143555,,,,,,,,,,,,,,,,,,,,483.75,992.8125,,0.7081399,572.8125,1170.9375,,0.7075045,441.5625,1302.1875,,0.7547049,497.8125,1377.1875,,0.6141399,right,108.43494882292201,0
739,24.657966666666667,201.83491706848145,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,,0.7176815,577.5,1170.9375,,0.76225865,441.5625,1302.1875,,0.7767658,488.4375,1372.5,,0.6437851,right,107.42986281766785,0
740,24.691333333333333,198.0452537536621,,,,,,,,,,,,,,,,,,,,493.125,992.8125,,0.7285197,577.5,1170.9375,,0.7769274,441.5625,1302.1875,,0.7911645,488.4375,1367.8125,,0.6565404,right,108.64873805279912,0
741,24.724700000000002,197.59893417358398,,,,,,,,,,,,,,,,,,,,488.4375,997.5,,0.72962767,577.5,1170.9375,,0.7799488,446.25,1302.1875,,0.78062034,488.4375,1372.5,,0.65884423,right,107.81888891452279,0
742,24.758066666666668,196.48170471191406,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.7208874,577.5,1175.625,,0.7632134,446.25,1302.1875,,0.774246,488.4375,1372.5,,0.6426611,right,108.61219738204333,0
743,24.791433333333334,196.82002067565918,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.7250308,577.5,1175.625,,0.7699658,446.25,1302.1875,,0.78398085,488.4375,1372.5,,0.657634,right,108.61219738204333,0
744,24.8248,194.9460506439209,,,,,,,,,,,,,,,,,,,,493.125,1002.1875,,0.71739715,577.5,1175.625,,0.76288736,436.875,1302.1875,,0.7926059,483.75,1367.8125,,0.6613146,right,106.04491700594498,0
745,24.858166666666666,195.1611042022705,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.72777784,582.1875,1175.625,,0.7761712,441.5625,1302.1875,,0.7948129,483.75,1372.5,,0.6630759,right,105.42216131873867,0
746,24.891533333333335,194.3061351776123,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.72301567,582.1875,1175.625,,0.7585325,441.5625,1302.1875,,0.77868545,483.75,1367.8125,,0.6561155,right,105.42216131873867,0
747,24.9249,193.59302520751953,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.72215515,577.5,1175.625,,0.76547974,441.5625,1302.1875,,0.7848761,483.75,1372.5,,0.6527175,right,107.60841556916608,0
748,24.958266666666667,196.0771083831787,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.7396534,577.5,1175.625,,0.782411,436.875,1306.875,,0.80070806,483.75,1367.8125,,0.6769929,right,107.67889004717132,0
749,24.991633333333333,196.303129196167,,,,,,,,,,,,,,,,,,,,493.125,997.5,,0.7443583,577.5,1175.625,,0.7938318,441.5625,1302.1875,,0.8060736,483.75,1367.8125,,0.6949615,right,107.60841556916608,0
750,25.025000000000002,196.3961124420166,,,,,,,,,,,,,,,,,,,,488.4375,992.8125,,0.7474968,577.5,1170.9375,,0.78995615,436.875,1302.1875,,0.80254316,488.4375,1372.5,,0.6882361,right,106.46001481204001,0
751,25.058366666666668,196.36106491088867,,,,,,,,,,,,,,,,,,,,488.4375,988.125,,0.727865,572.8125,1170.9375,,0.77670634,436.875,1302.1875,,0.78805965,488.4375,1372.5,,0.6737634,right,109.2197734259139,0
752,25.091733333333334,196.21896743774414,,,,,,,,,,,,,,,,,,,,488.4375,983.4375,,0.7459506,568.125,1166.25,,0.82004976,436.875,1302.1875,,0.8083359,493.125,1367.8125,,0.7002994,right,112.45282233235952,0
753,25.1251,196.59090042114258,,,,,,,,,,,,,,,,,,,,483.75,983.4375,,0.74819434,563.4375,1161.5625,,0.82520694,432.1875,1306.875,,0.8276547,493.125,1367.8125,,0.7283197,right,113.80860332500662,0
754,25.158466666666666,196.51412963867188,,,,,,,,,,,,,,,,,,,,483.75,978.75,,0.7703946,563.4375,1161.5625,,0.8466923,427.5,1306.875,,0.84534144,488.4375,1363.125,,0.7383103,right,113.35688876010173,0
755,25.191833333333335,196.41709327697754,,,,,,,,,,,,,,,,,,,,488.4375,974.0625,,0.77186626,558.75,1156.875,,0.84074295,427.5,1306.875,,0.8328392,483.75,1358.4375,,0.739238,right,117.77656380886854,0
756,25.2252,195.59884071350098,,,,,,,,,,,,,,,,,,,,483.75,974.0625,,0.78730404,554.0625,1152.1875,,0.849311,427.5,1306.875,,0.8408969,488.4375,1358.4375,,0.72548974,right,119.16961721896116,0
757,25.258566666666667,196.98619842529297,,,,,,,,,,,,,,,,,,,,483.75,969.375,,0.7768171,549.375,1147.5,,0.8282908,427.5,1311.5625,,0.8226482,493.125,1363.125,,0.7051666,right,123.16806575622444,0
758,25.291933333333333,196.5198516845703,,,,,,,,,,,,,,,,,,,,479.0625,960.0,,0.7653589,544.6875,1142.8125,,0.83439064,427.5,1311.5625,,0.82526857,493.125,1363.125,,0.7152472,right,125.47533202820999,0
759,25.325300000000002,203.6910057067871,,,,,,,,,,,,,,,,,,,,474.375,950.625,,0.7649771,535.3125,1138.125,,0.8442663,427.5,1306.875,,0.8227078,502.5,1363.125,,0.712161,right,129.42178125951412,0
760,25.358666666666668,192.07072257995605,,,,,,,,,,,,,,,,,,,,474.375,945.9375,,0.7819288,525.9375,1138.125,,0.85748684,418.125,1316.25,,0.8333906,488.4375,1372.5,,0.7194822,right,133.79666471011095,0
761,25.392033333333334,192.80600547790527,,,,,,,,,,,,,,,,,,,,474.375,945.9375,,0.7959255,516.5625,1133.4375,,0.86568654,418.125,1316.25,,0.84626323,488.4375,1367.8125,,0.73919225,right,139.0188607421738,0
762,25.4254,188.1711483001709,,,,,,,,,,,,,,,,,,,,474.375,936.5625,,0.7872901,511.875,1128.75,,0.8669145,422.8125,1311.5625,,0.83163655,497.8125,1367.8125,,0.7497792,right,142.98466585724498,0
763,25.458766666666666,188.9669895172119,,,,,,,,,,,,,,,,,,,,469.6875,931.875,,0.78986514,502.5,1128.75,,0.8716133,418.125,1311.5625,,0.8452311,488.4375,1367.8125,,0.7567389,right,145.76253722314246,0
764,25.492133333333335,188.568115234375,,,,,,,,,,,,,,,,,,,,469.6875,936.5625,,0.8336084,493.125,1128.75,,0.8970299,418.125,1316.25,,0.85452497,493.125,1367.8125,,0.76510596,right,151.24563304547428,1
765,25.5255,190.629243850708,,,,,,,,,,,,,,,,,,,,465.0,936.5625,,0.83912694,483.75,1128.75,,0.9111917,418.125,1316.25,,0.86344326,497.8125,1367.8125,,0.7720809,right,155.1377559768475,1
766,25.558866666666667,191.44082069396973,,,,,,,,,,,,,,,,,,,,460.3125,927.1875,,0.8003268,479.0625,1124.0625,,0.9191915,418.125,1311.5625,,0.85877085,502.5,1363.125,,0.7990891,right,156.55550636308112,1
767,25.592233333333333,191.80011749267578,,,,,,,,,,,,,,,,,,,,455.625,927.1875,,0.8225043,474.375,1124.0625,,0.9202217,413.4375,1316.25,,0.86574113,502.5,1363.125,,0.79484165,right,156.96724340681288,1
768,25.625600000000002,192.0621395111084,,,,,,,,,,,,,,,,,,,,455.625,927.1875,,0.82039464,469.6875,1124.0625,,0.9136671,413.4375,1316.25,,0.8623605,507.1875,1363.125,,0.79723465,right,159.60053079376462,1
769,25.658966666666668,191.30229949951172,,,,,,,,,,,,,,,,,,,,455.625,927.1875,,0.8405912,465.0,1124.0625,,0.9403321,413.4375,1316.25,,0.88450336,507.1875,1363.125,,0.8299064,right,162.25532837494308,1
770,25.692333333333334,190.5343532562256,,,,,,,,,,,,,,,,,,,,450.9375,927.1875,,0.82050776,460.3125,1119.375,,0.9443816,413.4375,1316.25,,0.8824816,507.1875,1363.125,,0.8439518,right,163.8147998805356,1
771,25.7257,192.20590591430664,,,,,,,,,,,,,,,,,,,,450.9375,922.5,,0.825061,455.625,1119.375,,0.9495163,413.4375,1311.5625,,0.8872478,507.1875,1363.125,,0.8579966,right,166.25531553958996,1
772,25.759066666666666,191.19811058044434,,,,,,,,,,,,,,,,,,,,446.25,922.5,,0.82036126,455.625,1119.375,,0.93281436,413.4375,1311.5625,,0.8741075,507.1875,1358.4375,,0.8290734,right,164.89293207728664,1
773,25.792433333333335,192.40522384643555,,,,,,,,,,,,,,,,,,,,446.25,922.5,,0.8252304,450.9375,1119.375,,0.93548536,413.4375,1316.25,,0.87999874,511.875,1358.4375,,0.8458407,right,167.8517746008345,1
774,25.8258,191.67494773864746,,,,,,,,,,,,,,,,,,,,446.25,922.5,,0.8152499,450.9375,1114.6875,,0.93137026,413.4375,1311.5625,,0.8826982,507.1875,1358.4375,,0.86568505,right,167.81852110514112,1
775,25.859166666666667,191.21909141540527,,,,,,,,,,,,,,,,,,,,441.5625,922.5,,0.83059216,450.9375,1119.375,,0.92939234,413.4375,1316.25,,0.8868965,511.875,1358.4375,,0.845853,right,166.48939113853103,1
776,25.892533333333333,190.02485275268555,,,,,,,,,,,,,,,,,,,,441.5625,927.1875,,0.8482168,446.25,1119.375,,0.9451813,413.4375,1316.25,,0.90153474,507.1875,1358.4375,,0.85835755,right,169.140496764678,1
777,25.925900000000002,190.62495231628418,,,,,,,,,,,,,,,,,,,,436.875,922.5,,0.81480193,441.5625,1119.375,,0.9241961,408.75,1316.25,,0.88454354,507.1875,1358.4375,,0.82393575,right,169.17375026037138,1
778,25.959266666666668,192.43288040161133,,,,,,,,,,,,,,,,,,,,436.875,922.5,,0.8277514,441.5625,1119.375,,0.9410411,408.75,1316.25,,0.8983011,507.1875,1358.4375,,0.8618614,right,169.17375026037138,1
779,25.992633333333334,190.94109535217285,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.8185127,441.5625,1119.375,,0.92605984,408.75,1316.25,,0.88934124,507.1875,1358.4375,,0.8509897,right,167.8113667980682,1
780,26.026,190.88292121887207,,,,,,,,,,,,,,,,,,,,436.875,922.5,,0.85935867,441.5625,1119.375,,0.9515358,408.75,1320.9375,,0.907753,507.1875,1363.125,,0.8435174,right,169.38995972283385,1
781,26.059366666666666,191.34998321533203,,,,,,,,,,,,,,,,,,,,436.875,922.5,,0.8240665,446.25,1119.375,,0.92559886,408.75,1320.9375,,0.87972605,507.1875,1358.4375,,0.8322132,right,166.73450527746547,1
782,26.092733333333335,191.59698486328125,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.8122138,450.9375,1119.375,,0.9277272,413.4375,1316.25,,0.87542903,507.1875,1358.4375,,0.84229064,right,163.77537010143192,1
783,26.1261,195.03474235534668,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.8158468,455.625,1119.375,,0.9370785,413.4375,1316.25,,0.8795489,507.1875,1358.4375,,0.8357322,right,161.1162683485491,1
784,26.159466666666667,190.9041404724121,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.8264029,460.3125,1119.375,,0.93267775,413.4375,1316.25,,0.88040185,507.1875,1358.4375,,0.82771873,right,158.47739989209293,1
785,26.192833333333333,191.97988510131836,,,,,,,,,,,,,,,,,,,,432.1875,922.5,,0.82528704,465.0,1119.375,,0.91724503,413.4375,1316.25,,0.8712323,507.1875,1358.4375,,0.8298268,right,155.86128465452435,1
786,26.226200000000002,191.60008430480957,,,,,,,,,,,,,,,,,,,,427.5,927.1875,,0.8126638,469.6875,1119.375,,0.88701355,413.4375,1316.25,,0.8519279,502.5,1358.4375,,0.8008503,right,151.67384717026997,1
787,26.259566666666668,190.83499908447266,,,,,,,,,,,,,,,,,,,,427.5,922.5,,0.77823067,479.0625,1114.6875,,0.890602,413.4375,1311.5625,,0.84986985,507.1875,1358.4375,,0.8034235,right,146.54669054592733,1
788,26.292933333333334,191.03074073791504,,,,,,,,,,,,,,,,,,,,422.8125,927.1875,,0.77996886,479.0625,1114.6875,,0.8781222,418.125,1311.5625,,0.8462602,502.5,1358.4375,,0.7834928,right,146.1022145459405,1
789,26.3263,191.60103797912598,,,,,,,,,,,,,,,,,,,,427.5,931.875,,0.7827056,488.4375,1119.375,,0.86585903,418.125,1311.5625,,0.8437365,497.8125,1358.4375,,0.783165,right,141.90060720218185,1
790,26.359666666666666,192.01207160949707,,,,,,,,,,,,,,,,,,,,422.8125,931.875,,0.764863,488.4375,1119.375,,0.87128174,418.125,1311.5625,,0.8422108,497.8125,1358.4375,,0.78217113,right,140.6147225889065,1
791,26.393033333333335,199.31578636169434,,,,,,,,,,,,,,,,,,,,418.125,941.25,,0.75977415,497.8125,1119.375,,0.87295747,418.125,1311.5625,,0.8494183,502.5,1358.4375,,0.78469336,right,133.37719989594197,1
792,26.4264,195.58191299438477,,,,,,,,,,,,,,,,,,,,413.4375,941.25,,0.77441204,497.8125,1124.0625,,0.8662069,418.125,1311.5625,,0.8446973,497.8125,1358.4375,,0.78113616,right,132.19936742264005,1
793,26.459766666666667,194.56839561462402,,,,,,,,,,,,,,,,,,,,408.75,950.625,,0.7784685,497.8125,1128.75,,0.84736574,418.125,1311.5625,,0.8368263,497.8125,1358.4375,,0.7682351,right,129.88268515002736,1
794,26.493133333333333,194.45395469665527,,,,,,,,,,,,,,,,,,,,408.75,960.0,,0.77657545,502.5,1124.0625,,0.83769655,422.8125,1311.5625,,0.83557045,502.5,1353.75,,0.77517104,right,127.22962669452973,1
795,26.526500000000002,198.6689567565918,,,,,,,,,,,,,,,,,,,,394.6875,964.6875,,0.76945263,507.1875,1128.75,,0.8628199,422.8125,1306.875,,0.85239375,511.875,1353.75,,0.7913997,right,120.21483474924969,1
796,26.559866666666668,194.8401927947998,,,,,,,,,,,,,,,,,,,,394.6875,969.375,,0.76395214,507.1875,1128.75,,0.83009434,422.8125,1306.875,,0.8295748,507.1875,1353.75,,0.77316695,right,119.43623108986057,1
797,26.593233333333334,192.66486167907715,,,,,,,,,,,,,,,,,,,,390.0,974.0625,,0.7705018,507.1875,1128.75,,0.8243309,427.5,1302.1875,,0.83187395,511.875,1353.75,,0.77248144,right,118.17645013164119,1
798,26.6266,201.6308307647705,,,,,,,,,,,,,,,,,,,,390.0,978.75,,0.7776514,511.875,1133.4375,,0.82542765,427.5,1302.1875,,0.8352343,511.875,1353.75,,0.77865183,right,115.20112364547508,1
799,26.659966666666666,193.38703155517578,,,,,,,,,,,,,,,,,,,,385.3125,983.4375,,0.7828581,511.875,1133.4375,,0.839466,427.5,1302.1875,,0.8490915,511.875,1358.4375,,0.7976526,right,113.27894919800269,1
800,26.693333333333335,194.07415390014648,,,,,,,,,,,,,,,,,,,,385.3125,992.8125,,0.7965636,511.875,1133.4375,,0.8134675,427.5,1306.875,,0.8392817,511.875,1358.4375,,0.78418684,right,112.07049201431165,1
801,26.7267,196.22397422790527,,,,,,,,,,,,,,,,,,,,380.625,997.5,,0.7875167,516.5625,1133.4375,,0.82904005,427.5,1302.1875,,0.8493639,516.5625,1358.4375,,0.804342,right,107.17590361574676,1
802,26.760066666666667,194.87524032592773,,,,,,,,,,,,,,,,,,,,380.625,1006.875,,0.7970506,516.5625,1138.125,,0.8055504,427.5,1306.875,,0.8367763,507.1875,1358.4375,,0.7854308,right,106.17081761049256,0
803,26.793433333333333,196.06900215148926,,,,,,,,,,,,,,,,,,,,375.9375,1011.5625,,0.79221195,521.25,1138.125,,0.82471406,427.5,1302.1875,,0.84829557,511.875,1363.125,,0.808357,right,101.3099324740202,0
804,26.826800000000002,197.46923446655273,,,,,,,,,,,,,,,,,,,,371.25,1020.9375,,0.8264064,516.5625,1142.8125,,0.8145513,427.5,1306.875,,0.84911174,502.5,1358.4375,,0.78135633,right,101.49124762671921,0
805,26.860166666666668,195.4822540283203,,,,,,,,,,,,,,,,,,,,371.25,1020.9375,,0.840284,516.5625,1142.8125,,0.8240844,422.8125,1311.5625,,0.85656345,507.1875,1363.125,,0.7913413,right,100.93228214588706,0
806,26.893533333333334,202.9550075531006,,,,,,,,,,,,,,,,,,,,371.25,1025.625,,0.82998365,521.25,1142.8125,,0.8052196,427.5,1311.5625,,0.8506448,507.1875,1358.4375,,0.79223216,right,98.94412834342752,0
807,26.9269,196.14601135253906,,,,,,,,,,,,,,,,,,,,366.5625,1020.9375,,0.81538796,521.25,1138.125,,0.8154766,422.8125,1311.5625,,0.8472277,507.1875,1363.125,,0.81120473,right,97.56884801676044,0
808,26.960266666666666,196.0289478302002,,,,,,,,,,,,,,,,,,,,366.5625,1030.3125,,0.86151934,521.25,1142.8125,,0.81379783,422.8125,1311.5625,,0.85893977,502.5,1363.125,,0.7805573,right,95.77093622157436,0
809,26.993633333333335,195.18113136291504,,,,,,,,,,,,,,,,,,,,366.5625,1025.625,,0.81578565,525.9375,1142.8125,,0.80344987,427.5,1311.5625,,0.8385377,502.5,1363.125,,0.7873103,right,96.07038878859098,0
810,27.027,196.11096382141113,,,,,,,,,,,,,,,,,,,,366.5625,1030.3125,,0.83976704,521.25,1142.8125,,0.80436563,422.8125,1316.25,,0.84468985,502.5,1363.125,,0.7750294,right,96.44953470384228,0
811,27.060366666666667,197.36027717590332,,,,,,,,,,,,,,,,,,,,361.875,1030.3125,,0.79213744,521.25,1142.8125,,0.80667007,427.5,1311.5625,,0.8270835,507.1875,1367.8125,,0.7979497,right,96.16298886911557,0
812,27.093733333333333,197.47400283813477,,,,,,,,,,,,,,,,,,,,361.875,1030.3125,,0.7927184,521.25,1142.8125,,0.8009679,422.8125,1311.5625,,0.8195283,507.1875,1367.8125,,0.7810819,right,94.96115580466345,0
813,27.127100000000002,197.7851390838623,,,,,,,,,,,,,,,,,,,,361.875,1035.0,,0.8264595,516.5625,1147.5,,0.7978476,422.8125,1316.25,,0.83209825,502.5,1363.125,,0.776406,right,96.97276928602646,0
814,27.160466666666668,197.13783264160156,,,,,,,,,,,,,,,,,,,,357.1875,1035.0,,0.8208941,516.5625,1147.5,,0.7903094,422.8125,1316.25,,0.81514454,497.8125,1363.125,,0.7625174,right,96.16298886911557,0
815,27.193833333333334,198.12583923339844,,,,,,,,,,,,,,,,,,,,357.1875,1039.6875,,0.85245323,511.875,1147.5,,0.81693554,422.8125,1316.25,,0.83691627,502.5,1363.125,,0.7899766,right,97.05123196034891,0
816,27.2272,212.69989013671875,,,,,,,,,,,,,,,,,,,,352.5,1035.0,,0.820588,511.875,1147.5,,0.82136047,422.8125,1311.5625,,0.8301154,507.1875,1363.125,,0.8071772,right,96.72195434994775,0
817,27.260566666666666,197.3559856414795,,,,,,,,,,,,,,,,,,,,357.1875,1039.6875,,0.8401827,511.875,1147.5,,0.8180483,422.8125,1316.25,,0.83185124,502.5,1363.125,,0.7933034,right,97.05123196034891,0
818,27.293933333333335,195.4338550567627,,,,,,,,,,,,,,,,,,,,357.1875,1039.6875,,0.8467096,511.875,1147.5,,0.83264613,422.8125,1316.25,,0.8480972,507.1875,1363.125,,0.8197637,right,97.05123196034891,0
819,27.3273,196.4852809906006,,,,,,,,,,,,,,,,,,,,357.1875,1039.6875,,0.8291254,511.875,1147.5,,0.82146806,422.8125,1316.25,,0.84037274,511.875,1363.125,,0.82379663,right,97.05123196034891,1
820,27.360666666666667,194.69714164733887,,,,,,,,,,,,,,,,,,,,357.1875,1039.6875,,0.8421365,511.875,1147.5,,0.8287096,422.8125,1316.25,,0.8472402,507.1875,1363.125,,0.82471144,right,97.05123196034891,0
821,27.394033333333333,193.53604316711426,,,,,,,,,,,,,,,,,,,,357.1875,1044.375,,0.8768965,511.875,1152.1875,,0.8369101,422.8125,1316.25,,0.858588,502.5,1363.125,,0.80393904,right,96.3796897263572,0
822,27.427400000000002,193.78304481506348,,,,,,,,,,,,,,,,,,,,357.1875,1044.375,,0.8614751,511.875,1152.1875,,0.8333573,422.8125,1316.25,,0.8563656,502.5,1363.125,,0.81135154,right,96.3796897263572,0
823,27.460766666666668,188.7819766998291,,,,,,,,,,,,,,,,,,,,357.1875,1035.0,,0.8397363,511.875,1147.5,,0.8324847,422.8125,1316.25,,0.8509705,502.5,1363.125,,0.8116343,right,98.20327700085035,0
824,27.494133333333334,188.94577026367188,,,,,,,,,,,,,,,,,,,,357.1875,1025.625,,0.8154142,511.875,1147.5,,0.820282,422.8125,1316.25,,0.8491502,507.1875,1363.125,,0.8221595,right,100.40972879319371,0
825,27.5275,190.60397148132324,,,,,,,,,,,,,,,,,,,,357.1875,1030.3125,,0.8713466,511.875,1142.8125,,0.8155533,422.8125,1316.25,,0.8650085,507.1875,1358.4375,,0.79623824,right,98.84626229962639,0
826,27.560866666666666,190.14501571655273,,,,,,,,,,,,,,,,,,,,357.1875,1025.625,,0.82831335,511.875,1142.8125,,0.787351,422.8125,1316.25,,0.83625394,502.5,1358.4375,,0.76624477,right,99.96557561254458,0
827,27.594233333333335,190.02413749694824,,,,,,,,,,,,,,,,,,,,361.875,1011.5625,,0.7947423,511.875,1138.125,,0.79442626,422.8125,1311.5625,,0.83746946,507.1875,1363.125,,0.7995957,right,102.97488853944209,0
828,27.6276,192.62385368347168,,,,,,,,,,,,,,,,,,,,361.875,1002.1875,,0.78588486,507.1875,1138.125,,0.81500053,422.8125,1311.5625,,0.8455707,507.1875,1363.125,,0.810353,right,107.14855207713195,1
829,27.660966666666667,191.38503074645996,,,,,,,,,,,,,,,,,,,,361.875,997.5,,0.7996291,507.1875,1133.4375,,0.79917544,422.8125,1311.5625,,0.8438943,502.5,1353.75,,0.7864473,right,107.74467162505692,0
830,27.694333333333333,190.59514999389648,,,,,,,,,,,,,,,,,,,,366.5625,992.8125,,0.7973721,497.8125,1133.4375,,0.8061857,418.125,1316.25,,0.8414066,502.5,1358.4375,,0.7971412,right,113.42267033798733,1
831,27.727700000000002,192.13509559631348,,,,,,,,,,,,,,,,,,,,366.5625,978.75,,0.7606983,493.125,1128.75,,0.8060001,422.8125,1311.5625,,0.82243407,502.5,1353.75,,0.80560136,right,118.80648934965886,1
832,27.761066666666668,193.8788890838623,,,,,,,,,,,,,,,,,,,,371.25,969.375,,0.7498003,493.125,1124.0625,,0.81364965,422.8125,1306.875,,0.82855815,507.1875,1358.4375,,0.8145511,right,120.72866379713125,1
833,27.794433333333334,193.7239170074463,,,,,,,,,,,,,,,,,,,,375.9375,960.0,,0.7607442,483.75,1119.375,,0.82946813,418.125,1306.875,,0.83459413,507.1875,1358.4375,,0.83454853,right,126.63275850068055,1
834,27.8278,192.15798377990723,,,,,,,,,,,,,,,,,,,,375.9375,960.0,,0.8032278,474.375,1114.6875,,0.8318621,418.125,1306.875,,0.84199595,502.5,1349.0625,,0.8163021,right,131.21495528289097,1
835,27.861166666666666,193.61305236816406,,,,,,,,,,,,,,,,,,,,380.625,941.25,,0.7830641,465.0,1114.6875,,0.8681595,418.125,1306.875,,0.85653555,507.1875,1353.75,,0.86038,right,140.35074350604853,1
836,27.894533333333335,192.10004806518555,,,,,,,,,,,,,,,,,,,,385.3125,936.5625,,0.781966,455.625,1114.6875,,0.88964635,413.4375,1306.875,,0.8471143,507.1875,1353.75,,0.85546094,right,146.07826715265438,1
837,27.9279,192.55709648132324,,,,,,,,,,,,,,,,,,,,390.0,931.875,,0.79258406,446.25,1114.6875,,0.8832631,413.4375,1311.5625,,0.842687,507.1875,1353.75,,0.83626556,right,153.434948822922,1
838,27.961266666666667,192.46411323547363,,,,,,,,,,,,,,,,,,,,390.0,931.875,,0.7891396,436.875,1114.6875,,0.8643801,413.4375,1311.5625,,0.8316165,507.1875,1349.0625,,0.82178956,right,158.82963083447063,1
839,27.994633333333333,192.69680976867676,,,,,,,,,,,,,,,,,,,,394.6875,927.1875,,0.794299,427.5,1114.6875,,0.86674273,408.75,1311.5625,,0.8444325,507.1875,1349.0625,,0.8257744,right,164.63342246234274,1
840,28.028000000000002,192.46506690979004,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.80239546,422.8125,1114.6875,,0.88322926,408.75,1316.25,,0.8625147,502.5,1353.75,,0.8459581,right,169.0561294333962,1
841,28.061366666666668,192.55614280700684,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.80020404,418.125,1119.375,,0.88153195,408.75,1316.25,,0.85743976,502.5,1353.75,,0.8304011,right,171.83335697508807,1
842,28.094733333333334,192.34514236450195,,,,,,,,,,,,,,,,,,,,404.0625,922.5,,0.82008183,413.4375,1119.375,,0.8858385,404.0625,1316.25,,0.8650058,502.5,1353.75,,0.8256024,right,174.54737801218747,1
843,28.1281,192.77095794677734,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.81172174,408.75,1119.375,,0.87045914,404.0625,1320.9375,,0.8460729,502.5,1353.75,,0.80694383,right,175.94146915222413,1
844,28.161466666666666,193.12787055969238,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.8202933,408.75,1119.375,,0.8800338,404.0625,1320.9375,,0.85886806,502.5,1353.75,,0.80876094,right,175.94146915222413,1
845,28.194833333333335,191.76888465881348,,,,,,,,,,,,,,,,,,,,399.375,922.5,,0.8232818,404.0625,1119.375,,0.902112,404.0625,1316.25,,0.8780469,502.5,1353.75,,0.84486645,right,178.63607246839655,1
846,28.2282,192.626953125,,,,,,,,,,,,,,,,,,,,404.0625,927.1875,,0.83630943,404.0625,1119.375,,0.90263164,404.0625,1320.9375,,0.8805083,502.5,1353.75,,0.8312571,right,180.0,1
